2025-12-03T09:31:38.000Z,3c5ef6,EWG6NA,Germany,53.1307,7.1576,11719.56,11902.44,241.26,71.99,0,false
2025-12-03T09:31:38.000Z,3c65cd,DLH6VA,Germany,50.2866,8.6667,3406.14,3413.76,169.16,25.01,6.83,false
2025-12-03T09:31:38.000Z,ae0136,DUKE47,United States,50.1533,7.657,3954.78,3977.64,131.67,274.93,15.61,false
2025-12-03T09:31:37.000Z,46b82d,AEE971,Greece,39.947,20.7231,9875.52,9745.98,237.78,140.18,7.48,false
2025-12-03T09:31:38.000Z,46b82b,AEE5DL,Greece,48.522,13.7372,10873.74,10972.8,222.33,316.41,0,false
2025-12-03T09:31:38.000Z,3b7b3e,MILAN77,France,43.5267,3.9517,2461.26,2446.02,103.19,104.73,0,false
2025-12-03T09:31:37.000Z,3b7b3f,MILAN7E,France,48.8407,3.2658,1508.76,1478.28,124.02,343.37,-6.18,false
2025-12-03T09:28:01.000Z,3c5eec,EWG16R,Germany,51.2969,6.7883,213.36,91.44,67.19,232.78,-3.9,false
2025-12-03T09:31:38.000Z,46b82f,AEE8RB,Greece,52.1717,13.2307,1219.2,1188.72,132.46,316.57,-3.9,false
2025-12-03T09:31:38.000Z,3c5eea,EWG460,Germany,51.4781,-0.2741,670.56,670.56,84.37,270,-4.55,false
2025-12-03T09:31:37.000Z,3c65d7,DLH3PP,Germany,50.3993,7.6899,11407.14,11567.16,222.42,290.87,0,false
2025-12-03T09:31:36.000Z,3c65d6,DLH8LJ,Germany,50.0387,8.5599,152.4,99.06,57.62,69.62,0.33,false
2025-12-03T09:31:38.000Z,3c65d5,DLH9LL,Germany,59.1762,21.3262,11788.14,11894.82,234.07,58.76,0,false
2025-12-03T09:31:38.000Z,3c65cb,DLH32J,Germany,38.2469,-2.5057,11780.52,11871.96,231.8,226.53,0,false
2025-12-03T09:31:38.000Z,46b831,AEE750,Greece,53.4991,16.2139,11460.48,11574.78,229.1,331.13,0,false
2025-12-03T09:31:38.000Z,46b830,AEE7LD,Greece,40.7627,8.9163,10942.32,10972.8,233.95,298.93,-0.33,false
2025-12-03T09:31:38.000Z,440209,EJU3981,Austria,51.6055,13.6114,11170.92,11285.22,229.8,15.72,0,false
2025-12-03T09:31:37.000Z,46b824,AEE624,Greece,50.0233,10.1281,10866.12,10972.8,233.34,334.68,0,false
2025-12-03T09:31:38.000Z,46b822,AEE2PT,Greece,40.9949,-0.338,10515.6,10675.62,230.21,250.96,0.33,false
2025-12-03T09:31:37.000Z,46b823,AEE6LW,Greece,47.2992,8.1994,10858.5,10965.18,225.01,287.57,0,false
2025-12-03T09:31:38.000Z,46b826,AEE2BR,Greece,50.9045,4.547,205.74,175.26,67.38,249.9,-3.58,false
2025-12-03T09:31:37.000Z,505dff,MAC115D,Slovakia,42.7424,1.3589,10187.94,10363.2,230.2,353.97,0,false
2025-12-03T09:31:38.000Z,511122,EEF43,Estonia,54.32,23.0649,3383.28,3368.04,86.37,10.64,0,false
2025-12-03T09:31:38.000Z,440237,EJU16YN,Austria,42.6183,10.2069,10607.04,10637.52,227.35,315.09,5.53,false
2025-12-03T09:31:37.000Z,44022b,AUA801,Austria,44.9131,18.9518,10645.14,10675.62,243.01,147.18,0,false
2025-12-03T09:31:38.000Z,47880d,SAS954,Norway,55.9057,7.6727,12275.82,12496.8,235.76,92,0,false
2025-12-03T09:31:38.000Z,440224,EJU36EA,Austria,40.8878,1.4918,10500.36,10660.38,222.55,227.9,0,false
2025-12-03T09:31:38.000Z,47b0e7,NBT191,Norway,56.9357,17.6847,8397.24,8404.86,250.21,192.95,2.28,false
2025-12-03T09:31:37.000Z,3d1255,DEFER,Germany,52.3415,10.5982,381,342.9,33.12,173.76,-1.3,false
2025-12-03T09:31:37.000Z,343194,VLG79YP,Spain,41.7533,0.6306,7459.98,7543.8,226.7,101.39,-4.55,false
2025-12-03T09:27:33.000Z,4a09b2,AEZ300Z,Romania,39.8916,9.1978,3939.54,3832.86,159.82,201.53,-12.03,false
2025-12-03T09:31:26.000Z,45c089,OYPDI,Denmark,55.4174,8.2892,601.98,601.98,50.85,242.92,0.65,false
2025-12-03T09:31:38.000Z,4aca82,NSZ2986,Sweden,49.5918,10.3944,10881.36,10972.8,226.27,224.63,0,false
2025-12-03T09:31:38.000Z,393323,AFR76TN,France,45.401,4.2433,11079.48,11269.98,219.96,150.74,0,false
2025-12-03T09:31:34.000Z,4aca81,NSZ2ES,Sweden,51.1514,-0.1667,,,2.83,255.94,,true
2025-12-03T09:31:38.000Z,4aca84,NSZ2872,Sweden,59.8299,24.2312,5052.06,5029.2,179.48,205.46,10.4,false
2025-12-03T09:31:38.000Z,4aca88,NSZ3676,Sweden,53.7703,7.4015,10820.4,10972.8,211.88,234.19,0,false
2025-12-03T09:31:37.000Z,4aca87,NSZ4AW,Sweden,40.0142,-2.7239,9944.1,10058.4,266.45,201.16,0,false
2025-12-03T09:31:37.000Z,4aca89,NSZ2911,Sweden,38.2876,-0.5492,,,0,191.25,,true
2025-12-03T09:31:38.000Z,a40d3a,N360KN,United States,46.7486,5.0397,6339.84,6339.84,143.92,129.78,-2.28,false
2025-12-03T09:31:38.000Z,4aca93,NSZ3512,Sweden,52.8263,5.4337,11384.28,11582.4,212.16,232.69,0,false
2025-12-03T09:31:38.000Z,4aca92,NSZ3406,Sweden,52.7491,6.1755,11993.88,12192,221.7,221.05,0,false
2025-12-03T09:28:32.000Z,4aca95,NSZ2010,Sweden,59.4169,24.8006,,,0,180,,true
2025-12-03T09:31:37.000Z,4aca98,NOZ9066,Sweden,49.2894,-2.6559,11064.24,11277.6,243.7,201.42,0.33,false
2025-12-03T09:31:38.000Z,4aca8a,NSZ2772,Sweden,57.293,7.7188,11971.02,12192,212.49,216.04,0,false
2025-12-03T09:31:38.000Z,4aca8d,NSZ3997,Sweden,52.8949,17.5697,12070.08,12192,236.46,327.35,0,false
2025-12-03T09:31:38.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2511,6.0289,327.66,274.32,40.85,73.16,8.45,false
2025-12-03T09:31:38.000Z,3c5eee,EWG8LP,Germany,48.9336,9.4242,4625.34,4640.58,176.37,349.41,14.96,false
2025-12-03T09:31:38.000Z,471f8f,WMT763,Hungary,48.121,21.519,11186.16,11277.6,236.38,105.4,0,false
2025-12-03T09:31:37.000Z,344481,IBE0647,Spain,41.1015,9.4633,10957.56,10972.8,248.43,72.28,0.33,false
2025-12-03T09:31:38.000Z,49530a,TAP640,Portugal,46.2042,-1.9675,10789.92,10965.18,216.28,36.49,0.33,false
2025-12-03T09:31:37.000Z,4520d4,EGT448,Bulgaria,37.8303,17.8874,13792.2,13716,250.43,51.51,0,false
2025-12-03T09:31:38.000Z,4400ec,EJU96PZ,Austria,49.6197,1.3062,8663.94,8839.2,183.97,139.76,0,false
2025-12-03T09:31:38.000Z,471f9a,WZZ5289,Hungary,48.319,14.5574,11193.78,11277.6,235.1,127,0,false
2025-12-03T09:31:37.000Z,471f81,WMT4J,Hungary,47.9355,15.6267,11490.96,11574.78,219.52,295.54,0.65,false
2025-12-03T09:31:38.000Z,471f86,WMT739,Hungary,50.2836,11.3849,11170.92,11277.6,226.13,108.02,-0.33,false
2025-12-03T09:31:38.000Z,471f87,WMT2NG,Hungary,47.6861,23.6046,11193.78,11277.6,236.67,98.5,0,false
2025-12-03T09:31:30.000Z,3b7b82,DRAGO13,France,43.2458,5.3044,83.82,60.96,1.63,161.57,1.3,false
2025-12-03T09:31:38.000Z,495308,TAP6MS,Portugal,39.9999,-7.6647,11628.12,11551.92,197.66,36.21,3.25,false
2025-12-03T09:31:38.000Z,495309,TAP210,Portugal,38.544,-9.3838,1798.32,1661.16,134.43,67.26,-5.53,false
2025-12-03T09:31:31.000Z,ac21af,AAL71,United States,50.0497,8.5876,,,0,247.5,,true
2025-12-03T09:31:38.000Z,495301,TAP752,Portugal,50.5271,2.9988,10767.06,10972.8,245.85,34.26,0.33,false
2025-12-03T09:31:38.000Z,48597d,TRA39E,Kingdom of the Netherlands,51.7247,4.6116,6941.82,7040.88,161.98,207.22,9.75,false
2025-12-03T09:31:38.000Z,a40d6c,HAF405,United States,38.0652,24.5019,4709.16,4572,128.62,242.62,0,false
2025-12-03T09:31:38.000Z,34444b,IBE05DD,Spain,39.8488,-5.8598,9189.72,9136.38,217.42,83.61,0,false
2025-12-03T09:31:38.000Z,3d3896,DETRI,Germany,51.6101,9.5869,3345.18,3352.8,59.99,202.17,0,false
2025-12-03T09:31:37.000Z,471f7a,WZZ6RZ,Hungary,37.6376,24.0103,1996.44,1897.38,143.81,295.65,-6.83,false
2025-12-03T09:26:55.000Z,3c6745,DLH1YE,Germany,50.0347,8.5285,,,4.37,244.69,,true
2025-12-03T09:31:38.000Z,440cff,EJU49TA,Austria,44.8171,11.6714,11803.38,11894.82,208.5,173.91,0,false
2025-12-03T09:31:38.000Z,3c6748,DLH7YY,Germany,49.9668,8.5339,830.58,792.48,105.08,148.41,6.83,false
2025-12-03T09:31:38.000Z,3c6747,DLH67E,Germany,49.7797,8.2908,4206.24,4191,176.05,284.04,14.31,false
2025-12-03T09:31:38.000Z,408087,LOG48RG,United Kingdom,53.5334,-3.3444,4671.06,4808.22,135.93,305.92,-9.75,false
2025-12-03T09:31:37.000Z,469c2f,SXGAO,Greece,37.8491,23.2747,449.58,396.24,47.82,211.81,-0.33,false
2025-12-03T09:31:38.000Z,3c6742,DLH953,Germany,52.1852,-1.5123,2964.18,3040.38,142.81,150.66,17.56,false
2025-12-03T09:31:38.000Z,471f4c,WMT958,Hungary,51.6663,0.6908,6393.18,6530.34,178.58,138.5,9.43,false
2025-12-03T09:28:36.000Z,3c6757,DLH8MF,Germany,48.3629,11.7691,495.3,441.96,64.83,82.71,-3.25,false
2025-12-03T09:31:38.000Z,471f77,WMT269,Hungary,48.1166,16.559,,,0.45,295.31,,true
2025-12-03T09:31:38.000Z,40806a,LNX28RG,United Kingdom,54.548,-6.4825,12184.38,12496.8,248.47,116.57,0,false
2025-12-03T09:31:38.000Z,3c6758,DLH3XK,Germany,50.3415,8.4163,3848.1,3840.48,181.8,291.41,17.56,false
2025-12-03T09:31:38.000Z,3c674a,DLH872,Germany,51.7832,7.8388,9418.32,9502.14,251.12,348.3,6.83,false
2025-12-03T09:31:38.000Z,adfece,DUKE11,United States,50.2783,11.6411,6073.14,6096,138.05,257.52,0,false
2025-12-03T09:31:38.000Z,40805d,WUK7469,United Kingdom,51.2234,19.4854,10843.26,10972.8,227.38,275.45,0,false
2025-12-03T09:31:38.000Z,4400b7,EJU18QH,Austria,45.021,-3.5766,11163.3,11285.22,241.92,225.6,0.33,false
2025-12-03T09:31:38.000Z,471f5c,WMT641,Hungary,40.7294,6.8553,10904.22,10980.42,230.83,94.99,0,false
2025-12-03T09:31:38.000Z,477ff4,HUF342,Hungary,46.9431,19.691,396.24,304.8,62.93,122.65,-3.9,false
2025-12-03T09:31:38.000Z,3c6751,DLH5LF,Germany,47.1115,11.0745,8161.02,8138.16,227.77,12.66,-6.5,false
2025-12-03T09:31:38.000Z,3c6750,DLH6HU,Germany,50.3519,13.4482,10858.5,10972.8,224.68,197.73,0,false
2025-12-03T09:31:37.000Z,408064,WUK74,United Kingdom,42.1261,24.7478,746.76,624.84,75.63,127.26,-3.9,false
2025-12-03T09:31:37.000Z,3c674e,DLH1PM,Germany,39.5023,22.8923,11376.66,11277.6,234.69,152.59,0,false
2025-12-03T09:31:37.000Z,3c674d,DLH4MH,Germany,49.5185,9.3577,5852.16,5852.16,202.71,133.25,8.45,false
2025-12-03T09:31:38.000Z,3c5432,BCS6054,Germany,54.2211,-5.9083,8031.48,8275.32,214.45,25.58,3.25,false
2025-12-03T09:31:38.000Z,40804d,WUK70,United Kingdom,47.3021,14.4281,9997.44,10058.4,243.94,125.3,0,false
2025-12-03T09:31:38.000Z,40804e,WUK3424,United Kingdom,49.12,8.0682,9982.2,10066.02,222.9,129.57,0.33,false
2025-12-03T09:31:38.000Z,408052,EZY29WA,United Kingdom,37.1113,-8.9647,11460.48,11269.98,243.58,196.06,0,false
2025-12-03T09:31:38.000Z,3c542c,BCS6050,Germany,41.3291,1.1707,10203.18,10363.2,229,91.42,0,false
2025-12-03T09:31:38.000Z,40803c,EXS81RO,United Kingdom,52.9081,1.9075,10088.88,10347.96,241.59,32.74,7.8,false
2025-12-03T09:31:38.000Z,5003bd,T7CIPRI,San Marino,45.9299,8.4256,7955.28,7970.52,194.64,296.36,9.75,false
2025-12-03T09:27:49.000Z,440cc3,OEXHY,Austria,49.5809,8.6122,297.18,243.84,13.38,22.62,0.33,false
2025-12-03T09:31:38.000Z,801600,AIC162,India,50.9635,3.1436,9852.66,10073.64,245.49,106.31,5.53,false
2025-12-03T09:31:37.000Z,471f35,WZZ93,Hungary,50.7946,4.2422,10462.26,10660.38,216.17,102.65,0,false
2025-12-03T09:31:37.000Z,440cac,AUA693L,Austria,46.9646,20.2349,11201.4,11277.6,233.65,129.19,0,false
2025-12-03T09:31:38.000Z,471f37,WMT229V,Hungary,42.7166,5.8309,10287,10378.44,246.29,48.22,0.33,false
2025-12-03T09:31:38.000Z,a82aa0,UPS216,United States,50.8927,7.349,1661.16,1645.92,134.62,343.57,1.95,false
2025-12-03T09:31:38.000Z,471f32,WZZ4AR,Hungary,51.0609,19.8007,7604.76,7635.24,231.83,23.27,-16.26,false
2025-12-03T09:31:38.000Z,801612,AIC111,India,47.5204,17.7917,12092.94,12192,234.99,286.93,0,false
2025-12-03T09:31:38.000Z,471f03,WMT752,Hungary,48.9128,14.5482,11170.92,11277.6,240.31,118.38,0,false
2025-12-03T09:31:38.000Z,48ca72,SPTUT,Poland,50.1093,22.164,,868.68,48.38,81.44,0,false
2025-12-03T09:31:37.000Z,40809b,GPJCS,United Kingdom,53.2359,1.0127,693.42,701.04,75.81,352.2,0,false
2025-12-03T09:31:38.000Z,46c9a1,AEZ2021,Greece,44.4927,9.6522,7307.58,7284.72,207.85,308.77,-7.48,false
2025-12-03T09:31:29.000Z,4008ad,BAW432,United Kingdom,52.325,4.7277,,,13.89,140.62,,true
2025-12-03T09:31:38.000Z,48ca63,SPTUD,Poland,50.1395,21.7018,,1394.46,75.81,172.2,-0.33,false
2025-12-03T09:31:18.000Z,4008b3,SHT19S,United Kingdom,57.2101,-2.2061,,,2.06,64.69,,true
2025-12-03T09:30:13.000Z,48ca60,SPTUA,Poland,50.1042,22.0381,,152.4,39.62,89.26,-0.33,false
2025-12-03T09:31:38.000Z,4008b1,SHT5R,United Kingdom,53.8551,-4.2071,8549.64,8831.58,242.97,117.22,0.98,false
2025-12-03T09:28:28.000Z,4951cc,TAP98CX,Portugal,38.7616,-9.1465,198.12,60.96,69.85,22.98,-3.58,false
2025-12-03T09:31:38.000Z,4951ce,TAP1032,Portugal,39.5226,-7.3233,11071.86,10972.8,202.73,64.61,0.33,false
2025-12-03T09:31:38.000Z,3ea5bc,PRIMR04,Germany,48.274,10.5147,4251.96,4259.58,165.56,57.69,-0.65,false
2025-12-03T09:30:50.000Z,407b4d,NHZ652,United Kingdom,57.2097,-2.1991,,,1.29,334.69,,true
2025-12-03T09:30:51.000Z,40822d,BAW828Y,United Kingdom,53.4263,-6.2489,,,1.29,149.06,,true
2025-12-03T09:31:37.000Z,40822e,BAW563,United Kingdom,50.5734,1.218,7734.3,7909.56,233.91,315.45,-5.53,false
2025-12-03T09:31:38.000Z,3c6584,DLH1RT,Germany,48.6165,8.5231,6873.24,6865.62,183.67,180.64,-8.13,false
2025-12-03T09:31:38.000Z,aa44d0,UAL71L,United States,57.2149,-7.1929,9380.22,9753.6,203.52,298.7,0,false
2025-12-03T09:31:37.000Z,3c6583,DLH283,Germany,45.6621,11.6581,9052.56,9060.18,229.01,353.16,6.83,false
2025-12-03T09:31:38.000Z,407b52,ULR97K,United Kingdom,57.1794,-0.0924,678.18,723.9,72.54,270.41,0,false
2025-12-03T09:31:38.000Z,3c658d,DLH9PL,Germany,49.9328,8.9771,2659.38,2644.14,172.71,286.44,-4.88,false
2025-12-03T09:31:37.000Z,3c658c,DLH5MW,Germany,51.9193,9.8258,6690.36,6705.6,187.36,186.31,9.1,false
2025-12-03T09:31:01.000Z,aa57df,,United States,45.6327,8.7186,,,3.6,137.81,,true
2025-12-03T09:31:38.000Z,3c6590,DLH2PH,Germany,48.3391,11.4656,1249.68,1219.2,118.4,84.26,-0.33,false
2025-12-03T09:31:37.000Z,3c6594,DLH6TY,Germany,47.6037,16.5713,10302.24,10370.82,190.72,282.46,0,false
2025-12-03T09:31:38.000Z,3c6597,DLH1CL,Germany,48.3588,11.717,723.9,670.56,66.24,83.76,-3.9,false
2025-12-03T09:31:34.000Z,407b2c,NHZ651,United Kingdom,57.2101,-2.204,129.54,182.88,2.57,84.38,,false
2025-12-03T09:27:00.000Z,408229,BAW776F,United Kingdom,59.6435,17.9289,,,0,36.56,,true
2025-12-03T09:31:35.000Z,4402a3,AUA204,Austria,50.0478,8.5679,,,0.06,115.31,,true
2025-12-03T09:31:13.000Z,a5e650,N48AR,United States,49.0768,-1.0624,1234.44,1242.06,74.87,280.69,-0.65,false
2025-12-03T09:31:38.000Z,3dd54f,DHBAL,Germany,52.5006,7.0935,144.78,106.68,44.25,88.67,0,false
2025-12-03T09:31:38.000Z,408213,EXS21CV,United Kingdom,48.4229,7.7476,11750.04,11879.58,230.19,98.09,0,false
2025-12-03T09:28:13.000Z,408212,NEVIS01,United Kingdom,56.2203,-3.4635,358.14,396.24,32.43,91.82,-4.88,false
2025-12-03T09:31:37.000Z,39d30e,TVF8284,France,42.3293,7.9717,12390.12,12496.8,218.39,163.02,0,false
2025-12-03T09:31:37.000Z,c02ee7,ACA50,Canada,53.2166,-1.0004,10988.04,11269.98,254.74,99.77,0.33,false
2025-12-03T09:31:38.000Z,39d30b,TVF58RY,France,46.1114,2.5621,11696.7,11887.2,227.24,174.93,0,false
2025-12-03T09:31:38.000Z,4690e9,AEE34,Greece,49.9279,8.7035,2080.26,2057.4,137.07,129.37,7.15,false
2025-12-03T09:29:00.000Z,4690e5,AEE160,Greece,39.7007,20.8185,,,3.6,140.62,,true
2025-12-03T09:31:38.000Z,3c7879,CFG546,Germany,45.1714,19.9743,10652.76,10675.62,254.63,109.35,0,false
